,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,0,background,inner,,,,,,,,,,,,,,,,,,,,,
1,4,left lateral ventricle,inner,5398.0,2973.05331102966,0.989268004653912,6.84404897689819,1.35265578564827,73.8377176732123,109.27584290478,153.376435716932,12.5754461288452,24.2263317108154,86.0669708251953,59.0,84.0,75.0,151.0,134.0,164.0,21592.0,73.8377176732123,109.27584290478,153.376435716932
2,5,left inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
3,6,left cerebellem exterior,inner,54771.0,11242.5564344971,0.565702855044631,1.21269571781158,2.14992684527662,65.5641123952457,72.3931825235983,99.7509265852367,45.1830902099609,45.9813537597656,54.793342590332,37.0,89.0,43.0,101.0,77.0,131.0,328626.0,65.5641123952457,72.3931825235983,99.7509265852367
4,7,left cerebellum white matter,inner,13412.0,3888.85562988509,0.923252332358429,2.60285067558289,1.47118355457816,72.228153892037,82.4864300626305,104.326946018491,16.3843479156494,32.6488914489746,42.6460113525391,51.0,88.0,61.0,108.0,92.0,123.0,93884.0,72.228153892037,82.4864300626305,104.326946018491
5,10,left thalamus proper,inner,8481.0,2311.60597196588,0.867981174616263,2.01370477676392,1.24078644222089,76.0986911920764,108.675981605943,145.893290885509,17.7774066925049,19.586540222168,35.7984504699707,65.0,86.0,91.0,126.0,133.0,158.0,84810.0,76.0986911920764,108.675981605943,145.893290885509
6,11,left caudate,inner,2380.0,1361.88959098306,0.979286972633112,4.93882703781128,1.57162469958842,72.3012605042017,134.946218487395,153.826050420168,8.48780345916748,15.3684062957764,41.919792175293,67.0,79.0,107.0,150.0,141.0,164.0,26180.0,72.3012605042017,134.946218487395,153.826050420168
7,12,left putamen,inner,4798.0,1893.84903901721,0.955391736127763,3.38591027259827,1.34286994783466,61.9280950395998,128.118382659441,144.144435181326,11.2058668136597,19.7617855072021,37.9420585632324,55.0,72.0,107.0,146.0,134.0,155.0,57576.0,61.9280950395998,128.118382659441,144.144435181326
8,13,left pallidium,inner,1533.0,768.041409594137,0.920641154748598,2.56141066551208,1.07758673590271,66.8871493803001,123.489236790607,141.258969341161,8.71655464172363,11.5906047821045,22.3266754150391,60.0,74.0,111.0,134.0,135.0,148.0,19929.0,66.8871493803001,123.489236790607,141.258969341161
9,15,4th ventricle,inner,1416.0,969.599879093573,0.946975590214274,3.11230278015137,1.55770441000181,88.1292372881356,89.8361581920904,107.766949152542,9.78705978393555,11.7268400192261,30.4602928161621,82.0,95.0,82.0,96.0,86.0,125.0,21240.0,88.1292372881356,89.8361581920904,107.766949152542
