,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,0,background,inner,,,,,,,,,,,,,,,,,,,,,
1,4,left lateral ventricle,inner,5043.0,2910.35202770794,0.989839462445888,7.03287076950073,1.31559283902125,99.2252627404323,106.34741225461,163.395399563752,12.2213039398193,24.1377658843994,85.9508514404297,84.0,110.0,73.0,148.0,143.0,175.0,20172.0,99.2252627404323,106.34741225461,163.395399563752
2,5,left inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
3,6,left cerebellem exterior,inner,54505.0,11221.6084722362,0.586372307054112,1.23450434207916,2.16012150039008,91.4998440510045,72.112576827814,108.774644528025,44.7836418151855,46.0104866027832,55.2856025695801,62.0,115.0,42.0,100.0,86.0,150.0,327030.0,91.4998440510045,72.112576827814,108.774644528025
4,7,left cerebellum white matter,inner,13247.0,3844.6876203403,0.92159695029231,2.57633543014526,1.45006569164142,98.4022797614554,81.87612289575,113.676455046426,16.2586936950684,32.859676361084,41.8878479003906,78.0,114.0,60.0,107.0,101.0,132.0,92729.0,98.4022797614554,81.87612289575,113.676455046426
5,10,left thalamus proper,inner,8531.0,2327.38310842842,0.868094940497848,2.01451182365417,1.21442824137351,101.859453756887,106.00421990388,156.031180400891,17.8411464691162,19.6069316864014,35.9412002563477,91.0,112.0,89.0,123.0,142.0,168.0,85310.0,101.859453756887,106.00421990388,156.031180400891
6,11,left caudate,inner,2428.0,1368.45419937098,0.978961243685477,4.90084886550903,1.52951820570108,98.5724876441516,132.425453047776,164.664332784185,8.4902925491333,15.3897294998169,41.6096420288086,94.0,105.0,104.0,148.0,153.0,174.0,26708.0,98.5724876441516,132.425453047776,164.664332784185
7,12,left putamen,inner,4737.0,1910.94531737369,0.95516608573646,3.3775737285614,1.31145914818473,88.4530293434663,126.502638800929,154.576947435085,11.1858034133911,19.8167209625244,37.780876159668,82.0,100.0,105.0,144.0,143.0,165.0,56844.0,88.4530293434663,126.502638800929,154.576947435085
8,13,left pallidium,inner,1538.0,766.847083095255,0.918215460007865,2.52473449707031,1.04847011987121,93.2080624187256,121.613133940182,151.713263979194,8.78179359436035,11.6134557723999,22.1716976165771,87.0,101.0,110.0,132.0,145.0,159.0,19994.0,93.2080624187256,121.613133940182,151.713263979194
9,15,4th ventricle,inner,1320.0,930.355286718534,0.945422807004158,3.06893301010132,2.19501980043377,114.374242424242,88.1386363636364,117.837878787879,9.72304534912109,11.4148626327515,29.8393745422363,108.0,121.0,81.0,93.0,96.0,135.0,19800.0,114.374242424242,88.1386363636364,117.837878787879
10,16,brain stem,inner,18627.0,4574.31855563617,0.889440711842901,2.18794178962708,1.80616117487984,113.894400601278,101.817361894025,121.494819348258,23.2048931121826,28.024242401123,50.7709541320801,100.0,127.0,88.0,119.0,90.0,150.0,298032.0,113.894400601278,101.817361894025,121.494819348258
11,17,left hippocampus,inner,3376.0,1646.14090878075,0.981716008549982,5.25343990325928,1.50662150784159,88.789691943128,105.196978672986,137.167357819905,8.46904182434082,16.8151550292969,44.4916038513184,80.0,99.0,84.0,122.0,127.0,151.0,57392.0,88.789691943128,105.196978672986,137.167357819905
12,18,left amygdala,inner,682.0,446.628445862255,0.898516321947049,2.27821516990662,2.54451452079515,92.0483870967742,122.879765395894,134.957478005865,6.6500678062439,10.5819225311279,15.1502857208252,86.0,99.0,116.0,128.0,128.0,141.0,12276.0,92.0483870967742,122.879765395894,134.957478005865
13,24,CSF,inner,822.0,571.08730082485,0.895609983643139,2.24799871444702,1.65296762298601,112.816301703163,100.420924574209,158.924574209246,8.78801727294922,9.87736892700195,19.7554512023926,108.0,118.0,96.0,113.0,150.0,166.0,19728.0,112.816301703163,100.420924574209,158.924574209246
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,5343.0,1905.23833339549,0.832210334885255,1.80355644226074,1.07143283747944,103.515627924387,111.55174995321,142.07636159461,15.7685308456421,20.6440868377686,28.4394359588623,88.0,113.0,89.0,129.0,101.0,152.0,149604.0,103.515627924387,111.55174995321,142.07636159461
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,4594.0,2539.39784571762,0.991183331536652,7.54730892181396,1.98838735926036,125.693730953418,106.904222899434,164.605354810623,11.0580406188965,23.4144802093506,83.4584503173828,111.0,145.0,79.0,150.0,146.0,176.0,197542.0,125.693730953418,106.904222899434,164.605354810623
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,52041.0,10952.7162204002,0.556697849492336,1.20378220081329,1.10022985109367,138.874694952057,72.1441940008839,112.942276282162,43.7540626525879,48.0691566467285,52.6703643798828,115.0,169.0,43.0,105.0,91.0,141.0,2341845.0,138.874694952057,72.1441940008839,112.942276282162
21,46,right cerebellum white matter,inner,13287.0,3858.89518903096,0.920225887201206,2.555011510849,1.77054541048374,131.085120794762,82.4021976367878,116.528938059758,16.6314735412598,31.9259586334229,42.4936065673828,115.0,153.0,60.0,109.0,105.0,132.0,611202.0,131.085120794762,82.4021976367878,116.528938059758
