,Label,Description,type,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,0,background,inner,,,,,,,,,,,,,,,,,,,,,
1,4,left lateral ventricle,inner,12184.997821152298,4292.76812581876,0.977357284852891,4.72599458694458,1.89321253096936,98.1197373820271,120.560279031596,155.554698399672,16.8578224182129,28.8435401916504,79.6699752807617,85.0,117.0,91.0,162.0,135.0,169.0,48740.0,98.1197373820271,120.560279031596,155.554698399672
2,5,left inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
3,6,left cerebellem exterior,inner,45342.991892040096,10014.025043982,0.572661261287151,1.21982145309448,1.21715356943104,107.97285137728,86.9790926934698,102.020929360651,41.6575698852539,44.9934577941895,50.8147964477539,85.0,134.0,59.0,116.0,80.0,129.0,272058.0,107.97285137728,86.9790926934698,102.020929360651
4,7,left cerebellum white matter,inner,11626.997920930467,3594.5780501395,0.928881857994327,2.69995784759521,1.76457851821935,100.757633095381,95.735529371291,105.319600928872,15.0667486190796,32.0002899169922,40.6795845031738,84.0,121.0,74.0,120.0,94.0,123.0,81389.0,100.757633095381,95.735529371291,105.319600928872
5,10,left thalamus proper,inner,7738.998616159017,2139.55742826072,0.780132798320347,1.5984297990799,2.07964872609076,96.6542188913296,122.242150148598,147.53172244476,19.0562553405762,19.6466255187988,30.4600868225098,85.0,109.0,108.0,137.0,136.0,159.0,77390.0,96.6542188913296,122.242150148598,147.53172244476
6,11,left caudate,inner,3376.999396145368,1582.01857720813,0.972751305952291,4.31311464309692,1.63091756543088,99.4746816701214,145.674267100977,155.811074918567,9.5167121887207,16.4614772796631,41.0466690063477,92.0,106.0,119.0,161.0,142.0,168.0,37147.0,99.4746816701214,145.674267100977,155.811074918567
7,12,left putamen,inner,3634.9993500113746,1572.79581793276,0.940690358524012,2.94753670692444,1.85491727465225,110.006052269601,140.72764786795,146.61045392022,10.8180198669434,19.2202262878418,31.886510848999,99.0,115.0,123.0,156.0,136.0,158.0,43620.0,110.006052269601,140.72764786795,146.61045392022
8,13,left pallidium,inner,1210.9997834563342,640.658226590712,0.89269915184763,2.21900153160095,2.22414256219755,105.02146985962,136.726672171759,143.355078447564,8.3588752746582,11.6008749008179,18.5483570098877,98.0,112.0,128.0,145.0,138.0,151.0,15743.0,105.02146985962,136.726672171759,143.355078447564
9,15,4th ventricle,inner,1604.9997130036468,1002.92736489177,0.926476620257302,2.65708494186401,1.54645963695067,84.1601246105919,100.986292834891,108.303426791277,10.1044406890869,12.7000246047974,26.8483562469482,77.0,91.0,93.0,108.0,88.0,126.0,24075.0,84.1601246105919,100.986292834891,108.303426791277
10,16,brain stem,inner,17163.996930837755,4378.05609653006,0.894756563352265,2.2393696308136,1.40312750666859,84.5645537170823,114.303950128175,111.458634350967,23.10915184021,24.888500213623,51.7499313354492,71.0,98.0,99.0,129.0,81.0,140.0,274624.0,84.5645537170823,114.303950128175,111.458634350967
11,17,left hippocampus,inner,2858.999488770982,1426.82304944786,0.974289549185178,4.43853569030762,1.61309551227269,109.494578523959,123.610703043022,129.414480587618,8.49480056762695,15.8530349731445,37.704475402832,100.0,119.0,105.0,138.0,119.0,141.0,48603.0,109.494578523959,123.610703043022,129.414480587618
12,18,left amygdala,inner,725.9998701810888,477.672758797411,0.924461597441186,2.62277746200562,0.715597504058589,107.01652892562,137.509641873278,126.900826446281,6.17581844329834,11.2883358001709,16.1977977752686,100.0,114.0,131.0,142.0,119.0,133.0,13068.0,107.01652892562,137.509641873278,126.900826446281
13,24,CSF,inner,901.9998387098376,585.492953488966,0.772728509118106,1.57545650005341,2.66745239668906,84.6662971175166,114.074279379157,147.70066518847,9.60567474365234,11.7842655181885,15.1333227157593,78.0,91.0,109.0,124.0,140.0,154.0,21648.0,84.6662971175166,114.074279379157,147.70066518847
14,25,left lesion,inner,,,,,,,,,,,,,,,,,,,,,
15,26,left accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
16,28,left ventral DC,inner,4679.999163150821,1748.63069265131,0.799466769785574,1.66469585895538,2.46176801780478,95.2955128205128,126.176923076923,133.548076923077,15.2078876495361,21.4987907409668,25.3165073394775,86.0,111.0,116.0,142.0,123.0,142.0,131040.0,95.2955128205128,126.176923076923,133.548076923077
17,30,left vessel,inner,,,,,,,,,,,,,,,,,,,,,
18,43,right lateral ventricle,inner,8939.99840140349,3667.3734363772,0.985052343723574,5.80533790588379,1.20179972668245,71.7601789709172,119.906599552573,154.739932885906,14.3321933746338,25.8705539703369,83.2032241821289,52.0,85.0,90.0,159.0,133.0,167.0,384420.0,71.7601789709172,119.906599552573,154.739932885906
19,44,right inferior lateral ventricle,inner,,,,,,,,,,,,,,,,,,,,,
20,45,right cerebellum exterior,inner,46442.991695344776,10195.3784434139,0.620833087356324,1.27560329437256,1.60238080716229,60.2034536959283,85.2109467519325,99.4976422711711,40.7092742919922,46.275691986084,51.9288864135742,34.0,84.0,56.0,115.0,78.0,129.0,2089935.0,60.2034536959283,85.2109467519325,99.4976422711711
21,46,right cerebellum white matter,inner,11502.997943103395,3560.79254556331,0.943672965887557,3.02224683761597,1.23420530082975,66.9260192993132,95.0316439189777,103.898635138659,14.2847414016724,31.2108592987061,43.1720161437988,48.0,84.0,73.0,121.0,92.0,120.0,529138.0,66.9260192993132,95.0316439189777,103.898635138659
22,49,right thalamus proper,inner,7510.998656928593,2141.11001224471,0.853755386161922,1.92058634757996,1.02550468946938,73.6437225402743,120.060577819199,146.160697643456,17.1821727752686,19.5579147338867,32.9998474121094,61.0,85.0,106.0,136.0,134.0,158.0,368039.0,73.6437225402743,120.060577819199,146.160697643456
23,50,right caudate,inner,3605.9993551969783,1651.87515056946,0.970489583701675,4.14691638946533,1.4513926952323,71.7972823072657,143.884359400998,155.612590127565,9.80710506439209,17.0780830383301,40.6692428588867,66.0,80.0,117.0,159.0,142.0,167.0,180300.0,71.7972823072657,143.884359400998,155.612590127565
24,51,right putamen,inner,3860.999309599427,1616.24167487636,0.946774073504116,3.10656642913818,1.23293699052929,60.9448329448329,138.291893291893,145.346024346024,10.9336833953857,18.5764675140381,33.9662132263184,54.0,72.0,120.0,155.0,135.0,156.0,196911.0,60.9448329448329,138.291893291893,145.346024346024
25,52,right palladium,inner,1209.999783635148,653.899676170096,0.928322633386235,2.68979454040527,0.953087367335339,65.8578512396694,134.577685950413,142.513223140496,7.70329427719116,11.2373704910278,20.7202796936035,59.0,73.0,125.0,144.0,137.0,150.0,62920.0,65.8578512396694,134.577685950413,142.513223140496
26,53,right hippocampus,inner,3184.999430477642,1596.09439694286,0.980093378166243,5.03684282302856,1.4410982059926,60.0499215070644,120.154160125589,128.847409733124,8.08662700653076,18.2989559173584,40.7310676574707,50.0,73.0,101.0,136.0,119.0,142.0,168805.0,60.0499215070644,120.154160125589,128.847409733124
27,54,right amygdala,inner,580.9998961091082,423.166171082848,0.924090090572483,2.61660432815552,2.73537033843148,64.6557659208262,135.710843373494,126.557659208262,5.99682188034058,9.99623394012451,15.691309928894,58.0,72.0,130.0,140.0,119.0,132.0,31374.0,64.6557659208262,135.710843373494,126.557659208262
28,57,right lesion,inner,,,,,,,,,,,,,,,,,,,,,
29,58,right accumbens area,inner,,,,,,,,,,,,,,,,,,,,,
30,60,right ventral DC,inner,4431.999207496675,1722.46499241691,0.819896677561394,1.74668967723846,0.711394381769442,75.4223826714802,124.415613718412,132.604016245487,14.8859281539917,20.5790996551514,26.0010967254639,60.0,86.0,114.0,141.0,123.0,141.0,265920.0,75.4223826714802,124.415613718412,132.604016245487
31,62,right vessel,inner,,,,,,,,,,,,,,,,,,,,,
32,72,5th ventricle,inner,,,,,,,,,,,,,,,,,,,,,
33,85,optic chasm,inner,,,,,,,,,,,,,,,,,,,,,
34,91,left basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
35,92,right basal forebrain,inner,,,,,,,,,,,,,,,,,,,,,
36,630,cerebellar vermal lobules I-V,inner,4625.999172806773,1605.18856594752,0.79198323820373,1.63788664340973,1.4756242412404,84.0371811500216,91.9141807176827,123.563986165153,14.9718151092529,19.3347797393799,24.5221366882324,76.0,92.0,78.0,105.0,111.0,135.0,2914380.0,84.0371811500216,91.9141807176827,123.563986165153
37,631,cerebellar vermal lobules VI-VII,inner,1844.9996700883044,860.579475320176,0.854234532842281,1.92349171638489,1.61873400315627,83.5485094850949,77.3626016260163,110.367479674797,10.86891746521,15.0265617370605,20.9062728881836,78.0,90.0,70.0,141.0,100.0,134.0,1164195.0,83.5485094850949,77.3626016260163,110.367479674797
38,632,cerebellar vermal lobules VIII-X,inner,2406.9995695948774,1078.75704661631,0.863664765165093,1.98386454582214,1.60265820623084,83.6738678853344,84.9542999584545,101.015787287079,11.7257242202759,13.9154024124146,23.2622489929199,76.0,92.0,74.0,99.0,92.0,111.0,1521224.0,83.6738678853344,84.9542999584545,101.015787287079
39,1002,left caudal anterior cingulate,outer,3534.999367892767,2455.28520043633,0.950738377078937,3.22586488723755,1.52632158378334,90.1281471004243,151.003111739745,177.690523338048,11.7490139007568,18.6246166229248,37.9007301330566,86.0,97.0,133.0,167.0,163.0,191.0,3542070.0,90.1281471004243,151.003111739745,177.690523338048
40,1003,left caudal middle frontal,outer,5866.998950898689,4544.50346490776,0.732124174982852,1.4680597782135,1.16352049069314,114.519856826317,139.344639509119,191.791375490029,23.6914501190186,26.680290222168,34.7804641723633,101.0,130.0,120.0,161.0,172.0,205.0,5884601.0,114.519856826317,139.344639509119,191.791375490029
41,1005,left cuneus,outer,3475.999378442789,3420.30605307416,0.86919898414841,2.0223982334137,1.07047162673183,93.2534522439586,64.4318181818182,145.440448791715,18.5077724456787,28.4869861602783,37.4300880432129,84.0,107.0,47.0,84.0,124.0,167.0,3493380.0,93.2534522439586,64.4318181818182,145.440448791715
42,1006,left entorhinal,outer,1945.9996520280977,1399.94473287621,0.81838797051454,1.74014091491699,1.22050666587608,107.426002055498,139.852517985612,114.599177800617,13.2311639785767,20.1726932525635,23.0240898132324,99.0,119.0,127.0,150.0,105.0,124.0,1957676.0,107.426002055498,139.852517985612,114.599177800617
43,1007,left fusiform,outer,8647.998453617158,5824.02309328368,0.975905525563232,4.58308792114258,1.63459381784144,118.012257169288,101.84158186864,118.629509713228,14.7718677520752,24.6140518188477,67.7007675170898,104.0,133.0,72.0,139.0,104.0,130.0,8708536.0,118.012257169288,101.84158186864,118.629509713228
44,1008,left inferior parietal,outer,14074.997483193974,9215.28658661622,0.88153366002548,2.11810040473938,0.206351574580668,123.854849023091,75.0953463587922,163.920639431616,21.9455013275146,37.5201835632324,46.4827728271484,107.0,141.0,57.0,160.0,118.0,189.0,14187600.0,123.854849023091,75.0953463587922,163.920639431616
45,1009,left inferior temporal,outer,13970.997501790624,7961.9110908518,0.978080810600875,4.80248212814331,1.84306740881549,131.146732517357,122.77403192327,113.666094051965,17.723217010498,26.5621452331543,85.1154327392578,107.0,148.0,84.0,157.0,96.0,139.0,14096739.0,131.146732517357,122.77403192327,113.666094051965
46,1010,left isthmus cingulate,outer,2365.999576926248,1874.11335856693,0.952928472142866,3.29820537567139,0.498778778222901,90.3639053254438,92.9103972950127,153.587489433643,13.5963516235352,18.7145309448242,44.8435592651367,85.0,103.0,82.0,104.0,131.0,170.0,2389660.0,90.3639053254438,92.9103972950127,153.587489433643
